4.691000e+02 	 -8.028581e+02 	 2.645030e+01 	 -7.764078e+02 	 7.993307e+02 	 1.686513e-05 	 -3.094093e+00, 	, -6.974997e+00 	 -2.070479e+01 	 1.790450e+01 	 3.696104e+01 	 -1.521475e+00 	 1.687443e+01 	 6.780206e+01 
4.692000e+02 	 -8.010838e+02 	 2.475206e+01 	 -7.763318e+02 	 7.480097e+02 	 6.464793e-04 	 -2.927585e+00, 	, -7.223376e+00 	 -2.039548e+01 	 1.782389e+01 	 3.696986e+01 	 -1.179713e+00 	 1.687444e+01 	 6.780294e+01 
4.693000e+02 	 -8.019645e+02 	 2.568399e+01 	 -7.762806e+02 	 7.761727e+02 	 -1.670323e-03 	 -3.029451e+00, 	, -6.564399e+00 	 -2.005812e+01 	 1.815770e+01 	 3.697134e+01 	 -1.619805e+00 	 1.687436e+01 	 6.780410e+01 
4.694000e+02 	 -8.016278e+02 	 2.525576e+01 	 -7.763721e+02 	 7.632317e+02 	 -8.256019e-04 	 -3.069019e+00, 	, -7.083448e+00 	 -2.000160e+01 	 1.779020e+01 	 3.687770e+01 	 -1.690859e+00 	 1.687425e+01 	 6.780620e+01 
4.695000e+02 	 -8.031745e+02 	 2.672399e+01 	 -7.764505e+02 	 8.076018e+02 	 -2.842610e-03 	 -3.517676e+00, 	, -7.383663e+00 	 -2.005088e+01 	 1.831462e+01 	 3.747530e+01 	 -1.448786e+00 	 1.687415e+01 	 6.780703e+01 
4.696000e+02 	 -8.032588e+02 	 2.687999e+01 	 -7.763788e+02 	 8.123162e+02 	 -1.743943e-03 	 -2.844740e+00, 	, -7.221852e+00 	 -1.972432e+01 	 1.819436e+01 	 3.698946e+01 	 -1.325099e+00 	 1.687405e+01 	 6.780709e+01 
4.697000e+02 	 -8.010302e+02 	 2.465135e+01 	 -7.763789e+02 	 7.449662e+02 	 -3.276170e-04 	 -2.933230e+00, 	, -7.452044e+00 	 -1.978197e+01 	 1.793340e+01 	 3.733958e+01 	 -1.118735e+00 	 1.687397e+01 	 6.780909e+01 
4.698000e+02 	 -8.028079e+02 	 2.643147e+01 	 -7.763765e+02 	 7.987616e+02 	 -6.268750e-04 	 -3.302300e+00, 	, -7.667222e+00 	 -1.971993e+01 	 1.801108e+01 	 3.668242e+01 	 -1.525549e+00 	 1.687395e+01 	 6.780970e+01 
4.699000e+02 	 -8.034118e+02 	 2.692056e+01 	 -7.764913e+02 	 8.135421e+02 	 -7.510625e-04 	 -3.523376e+00, 	, -7.300847e+00 	 -2.024840e+01 	 1.784193e+01 	 3.640680e+01 	 -1.367042e+00 	 1.687397e+01 	 6.780999e+01 
4.700000e+02 	 -8.026518e+02 	 2.622500e+01 	 -7.764268e+02 	 7.925223e+02 	 -1.496314e-03 	 -3.391785e+00, 	, -7.485529e+00 	 -2.027556e+01 	 1.739097e+01 	 3.649558e+01 	 -1.319021e+00 	 1.687391e+01 	 6.781093e+01 
4.701000e+02 	 -8.027031e+02 	 2.623961e+01 	 -7.764635e+02 	 7.929637e+02 	 -1.426185e-03 	 -2.852932e+00, 	, -7.758378e+00 	 -2.042821e+01 	 1.758879e+01 	 3.659460e+01 	 -1.297349e+00 	 1.687384e+01 	 6.781213e+01 
4.702000e+02 	 -8.041233e+02 	 2.767841e+01 	 -7.764449e+02 	 8.364444e+02 	 -1.670668e-03 	 -3.071169e+00, 	, -7.566491e+00 	 -2.032993e+01 	 1.693213e+01 	 3.636205e+01 	 -1.091488e+00 	 1.687382e+01 	 6.781310e+01 
4.703000e+02 	 -8.027856e+02 	 2.639450e+01 	 -7.763911e+02 	 7.976446e+02 	 -8.778192e-04 	 -2.944424e+00, 	, -7.617145e+00 	 -2.012650e+01 	 1.699239e+01 	 3.634878e+01 	 -1.394443e+00 	 1.687377e+01 	 6.781384e+01 
4.704000e+02 	 -8.028779e+02 	 2.646805e+01 	 -7.764098e+02 	 7.998672e+02 	 3.749036e-05 	 -2.710013e+00, 	, -7.496553e+00 	 -2.007608e+01 	 1.725099e+01 	 3.637601e+01 	 -1.303391e+00 	 1.687374e+01 	 6.781597e+01 
4.705000e+02 	 -8.015452e+02 	 2.518786e+01 	 -7.763573e+02 	 7.611798e+02 	 -2.128967e-04 	 -2.536283e+00, 	, -7.612264e+00 	 -2.026598e+01 	 1.706802e+01 	 3.638594e+01 	 -1.359398e+00 	 1.687372e+01 	 6.781643e+01 
4.706000e+02 	 -8.024670e+02 	 2.606714e+01 	 -7.763998e+02 	 7.877518e+02 	 7.803710e-04 	 -2.602239e+00, 	, -6.772416e+00 	 -2.035668e+01 	 1.657757e+01 	 3.690671e+01 	 -1.159206e+00 	 1.687373e+01 	 6.781780e+01 
4.707000e+02 	 -8.020043e+02 	 2.557248e+01 	 -7.764318e+02 	 7.728031e+02 	 6.346256e-05 	 -2.096261e+00, 	, -6.725130e+00 	 -2.034028e+01 	 1.695503e+01 	 3.651378e+01 	 -7.633586e-01 	 1.687376e+01 	 6.781878e+01 
4.708000e+02 	 -8.007333e+02 	 2.439477e+01 	 -7.763386e+02 	 7.372125e+02 	 7.725286e-04 	 -2.496101e+00, 	, -6.677514e+00 	 -2.014678e+01 	 1.743435e+01 	 3.666451e+01 	 -1.364003e+00 	 1.687375e+01 	 6.781980e+01 
4.709000e+02 	 -8.002716e+02 	 2.388861e+01 	 -7.763829e+02 	 7.219163e+02 	 2.105114e-03 	 -2.650656e+00, 	, -7.196832e+00 	 -2.003874e+01 	 1.705669e+01 	 3.666527e+01 	 -1.054569e+00 	 1.687384e+01 	 6.782137e+01 
4.710000e+02 	 -8.026735e+02 	 2.625941e+01 	 -7.764141e+02 	 7.935619e+02 	 -5.027009e-04 	 -2.517203e+00, 	, -7.147912e+00 	 -2.006015e+01 	 1.682750e+01 	 3.695377e+01 	 -1.391806e+00 	 1.687385e+01 	 6.782179e+01 
4.711000e+02 	 -8.021705e+02 	 2.578731e+01 	 -7.763832e+02 	 7.792950e+02 	 1.665091e-03 	 -2.399219e+00, 	, -7.200230e+00 	 -2.034223e+01 	 1.689807e+01 	 3.712774e+01 	 -1.161597e+00 	 1.687386e+01 	 6.782274e+01 
4.712000e+02 	 -8.029889e+02 	 2.656249e+01 	 -7.764264e+02 	 8.027211e+02 	 1.756986e-03 	 -2.538106e+00, 	, -6.956625e+00 	 -2.018914e+01 	 1.698319e+01 	 3.717082e+01 	 -1.219870e+00 	 1.687394e+01 	 6.782317e+01 
4.713000e+02 	 -8.016717e+02 	 2.538432e+01 	 -7.762874e+02 	 7.671168e+02 	 1.493612e-03 	 -2.898254e+00, 	, -7.314029e+00 	 -2.012308e+01 	 1.683891e+01 	 3.691279e+01 	 -9.341528e-01 	 1.687402e+01 	 6.782477e+01 
4.714000e+02 	 -8.031487e+02 	 2.669532e+01 	 -7.764534e+02 	 8.067352e+02 	 -5.652249e-04 	 -2.740790e+00, 	, -7.481431e+00 	 -2.062666e+01 	 1.657841e+01 	 3.672272e+01 	 -7.999995e-01 	 1.687399e+01 	 6.782610e+01 
4.715000e+02 	 -8.046926e+02 	 2.812687e+01 	 -7.765658e+02 	 8.499969e+02 	 -1.946382e-03 	 -2.385776e+00, 	, -7.448205e+00 	 -2.065336e+01 	 1.657765e+01 	 3.716984e+01 	 -6.696138e-01 	 1.687393e+01 	 6.782753e+01 
4.716000e+02 	 -8.032967e+02 	 2.676500e+01 	 -7.765317e+02 	 8.088411e+02 	 -1.274912e-03 	 -2.425336e+00, 	, -7.672305e+00 	 -2.028022e+01 	 1.679871e+01 	 3.631256e+01 	 -4.601444e-01 	 1.687390e+01 	 6.782758e+01 
4.717000e+02 	 -8.028838e+02 	 2.641598e+01 	 -7.764678e+02 	 7.982935e+02 	 -2.992161e-03 	 -2.253075e+00, 	, -7.785001e+00 	 -1.955466e+01 	 1.718170e+01 	 3.649092e+01 	 -1.641933e-01 	 1.687380e+01 	 6.782853e+01 
4.718000e+02 	 -8.021275e+02 	 2.569539e+01 	 -7.764321e+02 	 7.765173e+02 	 -1.408689e-03 	 -2.459328e+00, 	, -7.669515e+00 	 -1.968847e+01 	 1.706240e+01 	 3.686315e+01 	 -2.597129e-01 	 1.687372e+01 	 6.783015e+01 
4.719000e+02 	 -8.028812e+02 	 2.630686e+01 	 -7.765744e+02 	 7.949959e+02 	 -7.552313e-04 	 -2.145282e+00, 	, -7.637726e+00 	 -2.028807e+01 	 1.730629e+01 	 3.647218e+01 	 -5.843763e-01 	 1.687366e+01 	 6.783066e+01 
4.720000e+02 	 -8.025466e+02 	 2.603755e+01 	 -7.765090e+02 	 7.868575e+02 	 -5.338735e-04 	 -1.711046e+00, 	, -7.673611e+00 	 -2.009159e+01 	 1.711250e+01 	 3.670982e+01 	 -5.632338e-01 	 1.687362e+01 	 6.783214e+01 
4.721000e+02 	 -8.028629e+02 	 2.637095e+01 	 -7.764919e+02 	 7.969328e+02 	 -1.277393e-04 	 -1.505216e+00, 	, -6.902846e+00 	 -2.012325e+01 	 1.632276e+01 	 3.707791e+01 	 -1.273642e+00 	 1.687361e+01 	 6.783385e+01 
4.722000e+02 	 -8.039446e+02 	 2.750759e+01 	 -7.764370e+02 	 8.312822e+02 	 -2.769125e-03 	 -1.564672e+00, 	, -7.010522e+00 	 -2.019397e+01 	 1.673505e+01 	 3.686548e+01 	 -1.171164e+00 	 1.687352e+01 	 6.783417e+01 
4.723000e+02 	 -8.029314e+02 	 2.649367e+01 	 -7.764377e+02 	 8.006414e+02 	 -2.448818e-03 	 -1.448377e+00, 	, -6.730698e+00 	 -2.014876e+01 	 1.684593e+01 	 3.691364e+01 	 -1.226365e+00 	 1.687338e+01 	 6.783488e+01 
4.724000e+02 	 -8.034255e+02 	 2.694952e+01 	 -7.764759e+02 	 8.144173e+02 	 4.643259e-04 	 -1.570390e+00, 	, -7.020858e+00 	 -2.024119e+01 	 1.687471e+01 	 3.684588e+01 	 -9.806502e-01 	 1.687337e+01 	 6.783599e+01 
4.725000e+02 	 -8.004448e+02 	 2.414826e+01 	 -7.762966e+02 	 7.297628e+02 	 4.624478e-04 	 -1.379512e+00, 	, -7.046301e+00 	 -1.930160e+01 	 1.709866e+01 	 3.673522e+01 	 -8.085929e-01 	 1.687334e+01 	 6.783739e+01 
4.726000e+02 	 -8.029154e+02 	 2.640258e+01 	 -7.765128e+02 	 7.978887e+02 	 -7.404172e-04 	 -1.620866e+00, 	, -7.079688e+00 	 -1.899790e+01 	 1.716362e+01 	 3.693565e+01 	 -1.180628e+00 	 1.687333e+01 	 6.783833e+01 
4.727000e+02 	 -8.005501e+02 	 2.410127e+01 	 -7.764489e+02 	 7.283430e+02 	 8.640634e-04 	 -1.919479e+00, 	, -7.215925e+00 	 -1.906893e+01 	 1.722396e+01 	 3.660939e+01 	 -1.166758e+00 	 1.687331e+01 	 6.783979e+01 
4.728000e+02 	 -8.018354e+02 	 2.532985e+01 	 -7.765055e+02 	 7.654707e+02 	 3.704368e-04 	 -1.967134e+00, 	, -7.038089e+00 	 -1.958748e+01 	 1.736839e+01 	 3.725671e+01 	 -1.085256e+00 	 1.687330e+01 	 6.784112e+01 
4.729000e+02 	 -8.034879e+02 	 2.698860e+01 	 -7.764993e+02 	 8.155983e+02 	 3.139541e-04 	 -1.719519e+00, 	, -7.016727e+00 	 -2.009202e+01 	 1.693605e+01 	 3.683155e+01 	 -6.191517e-01 	 1.687331e+01 	 6.784227e+01 
4.730000e+02 	 -8.026428e+02 	 2.615171e+01 	 -7.764911e+02 	 7.903073e+02 	 8.534210e-05 	 -1.761012e+00, 	, -7.411782e+00 	 -1.958492e+01 	 1.761538e+01 	 3.660992e+01 	 -1.012756e+00 	 1.687330e+01 	 6.784393e+01 
4.731000e+02 	 -8.014806e+02 	 2.499402e+01 	 -7.764866e+02 	 7.553218e+02 	 2.799333e-04 	 -1.477579e+00, 	, -6.932552e+00 	 -1.959022e+01 	 1.799468e+01 	 3.654608e+01 	 -8.146800e-01 	 1.687330e+01 	 6.784538e+01 
4.732000e+02 	 -8.026352e+02 	 2.608487e+01 	 -7.765503e+02 	 7.882873e+02 	 -3.071813e-04 	 -1.669851e+00, 	, -6.930399e+00 	 -1.971356e+01 	 1.843002e+01 	 3.667818e+01 	 -4.000713e-01 	 1.687334e+01 	 6.784678e+01 
4.733000e+02 	 -8.033553e+02 	 2.677900e+01 	 -7.765763e+02 	 8.092642e+02 	 2.573315e-04 	 -2.094216e+00, 	, -6.401362e+00 	 -2.021288e+01 	 1.856789e+01 	 3.697416e+01 	 -5.468022e-01 	 1.687336e+01 	 6.784786e+01 
4.734000e+02 	 -8.047862e+02 	 2.823613e+01 	 -7.765501e+02 	 8.532987e+02 	 -1.018277e-03 	 -1.790862e+00, 	, -6.591879e+00 	 -1.981473e+01 	 1.878676e+01 	 3.720434e+01 	 -5.079759e-01 	 1.687333e+01 	 6.784889e+01 
4.735000e+02 	 -8.039184e+02 	 2.734897e+01 	 -7.765694e+02 	 8.264886e+02 	 -1.214581e-03 	 -1.833481e+00, 	, -6.240228e+00 	 -1.970155e+01 	 1.863455e+01 	 3.724408e+01 	 -5.668779e-01 	 1.687332e+01 	 6.784986e+01 
4.736000e+02 	 -8.028070e+02 	 2.632039e+01 	 -7.764866e+02 	 7.954049e+02 	 1.989966e-04 	 -1.635426e+00, 	, -6.218368e+00 	 -1.999711e+01 	 1.857826e+01 	 3.712250e+01 	 -4.659202e-01 	 1.687332e+01 	 6.785127e+01 
4.737000e+02 	 -8.043285e+02 	 2.770091e+01 	 -7.766276e+02 	 8.371243e+02 	 -1.131271e-03 	 -1.171087e+00, 	, -6.361319e+00 	 -1.978550e+01 	 1.830869e+01 	 3.737732e+01 	 -3.059798e-01 	 1.687330e+01 	 6.785202e+01 
4.738000e+02 	 -8.026516e+02 	 2.613555e+01 	 -7.765160e+02 	 7.898190e+02 	 -6.041881e-04 	 -1.107114e+00, 	, -5.830481e+00 	 -1.956272e+01 	 1.855058e+01 	 3.691838e+01 	 -4.320290e-01 	 1.687329e+01 	 6.785312e+01 
4.739000e+02 	 -7.999845e+02 	 2.357502e+01 	 -7.764095e+02 	 7.124394e+02 	 2.537019e-03 	 -1.371952e+00, 	, -6.595981e+00 	 -1.983197e+01 	 1.855946e+01 	 3.747962e+01 	 -5.279064e-01 	 1.687334e+01 	 6.785460e+01 
4.740000e+02 	 -8.042052e+02 	 2.773028e+01 	 -7.764749e+02 	 8.380119e+02 	 -2.723007e-03 	 -1.268650e+00, 	, -7.146988e+00 	 -1.967150e+01 	 1.865036e+01 	 3.693691e+01 	 -6.474411e-01 	 1.687330e+01 	 6.785553e+01 
4.741000e+02 	 -8.026515e+02 	 2.608289e+01 	 -7.765686e+02 	 7.882275e+02 	 4.893335e-04 	 -1.302720e+00, 	, -6.999222e+00 	 -2.006250e+01 	 1.851932e+01 	 3.749794e+01 	 -5.461472e-01 	 1.687326e+01 	 6.785673e+01 
4.742000e+02 	 -8.024066e+02 	 2.578494e+01 	 -7.766217e+02 	 7.792234e+02 	 5.757591e-04 	 -1.138457e+00, 	, -6.148786e+00 	 -2.004866e+01 	 1.814429e+01 	 3.762944e+01 	 -6.292232e-01 	 1.687325e+01 	 6.785864e+01 
4.743000e+02 	 -8.039618e+02 	 2.728258e+01 	 -7.766792e+02 	 8.244825e+02 	 -1.344169e-03 	 -8.523536e-01, 	, -6.371529e+00 	 -1.978947e+01 	 1.794918e+01 	 3.790018e+01 	 -9.654035e-01 	 1.687323e+01 	 6.785841e+01 
4.744000e+02 	 -8.013674e+02 	 2.486423e+01 	 -7.765032e+02 	 7.513994e+02 	 5.155204e-04 	 -1.111880e+00, 	, -6.406554e+00 	 -2.006084e+01 	 1.821343e+01 	 3.823514e+01 	 -7.609315e-01 	 1.687316e+01 	 6.786032e+01 
4.745000e+02 	 -8.034212e+02 	 2.689913e+01 	 -7.765220e+02 	 8.128945e+02 	 -2.687875e-03 	 -7.434198e-01, 	, -5.939470e+00 	 -2.027612e+01 	 1.761959e+01 	 3.842222e+01 	 -8.661831e-01 	 1.687314e+01 	 6.786028e+01 
4.746000e+02 	 -8.030789e+02 	 2.650187e+01 	 -7.765770e+02 	 8.008892e+02 	 -1.978288e-03 	 -7.958439e-01, 	, -6.266125e+00 	 -2.001653e+01 	 1.739849e+01 	 3.836642e+01 	 -9.712672e-01 	 1.687304e+01 	 6.786228e+01 
4.747000e+02 	 -8.024940e+02 	 2.599110e+01 	 -7.765029e+02 	 7.854536e+02 	 -1.314325e-03 	 -8.652562e-01, 	, -6.191325e+00 	 -2.006836e+01 	 1.766784e+01 	 3.854579e+01 	 -1.189238e+00 	 1.687305e+01 	 6.786305e+01 
4.748000e+02 	 -8.029025e+02 	 2.637504e+01 	 -7.765274e+02 	 7.970565e+02 	 2.589345e-04 	 -6.906706e-01, 	, -5.634576e+00 	 -2.035545e+01 	 1.761855e+01 	 3.885851e+01 	 -5.577060e-01 	 1.687307e+01 	 6.786387e+01 
4.749000e+02 	 -7.996208e+02 	 2.326089e+01 	 -7.763599e+02 	 7.029466e+02 	 1.927204e-03 	 -4.795896e-01, 	, -5.874470e+00 	 -2.020337e+01 	 1.744613e+01 	 3.876375e+01 	 -1.063575e+00 	 1.687312e+01 	 6.786509e+01 
4.750000e+02 	 -8.022592e+02 	 2.574710e+01 	 -7.765121e+02 	 7.780801e+02 	 8.041682e-05 	 -7.752163e-01, 	, -5.626383e+00 	 -1.996638e+01 	 1.825735e+01 	 3.841624e+01 	 -5.898804e-01 	 1.687314e+01 	 6.786568e+01 
4.751000e+02 	 -8.018877e+02 	 2.551589e+01 	 -7.763719e+02 	 7.710927e+02 	 1.433635e-03 	 -1.150723e+00, 	, -6.030101e+00 	 -1.989248e+01 	 1.843942e+01 	 3.826623e+01 	 -5.423085e-01 	 1.687317e+01 	 6.786713e+01 
4.752000e+02 	 -8.012161e+02 	 2.488982e+01 	 -7.763262e+02 	 7.521730e+02 	 1.292540e-03 	 -1.047687e+00, 	, -6.346476e+00 	 -1.979012e+01 	 1.874262e+01 	 3.828943e+01 	 -8.320224e-01 	 1.687325e+01 	 6.786838e+01 
4.753000e+02 	 -8.019542e+02 	 2.552225e+01 	 -7.764320e+02 	 7.712851e+02 	 4.002676e-04 	 -9.608902e-01, 	, -6.370718e+00 	 -2.000324e+01 	 1.926738e+01 	 3.782035e+01 	 -6.372519e-01 	 1.687329e+01 	 6.786974e+01 
4.754000e+02 	 -8.023709e+02 	 2.589760e+01 	 -7.764733e+02 	 7.826281e+02 	 4.845538e-04 	 -1.370990e+00, 	, -6.231430e+00 	 -1.953387e+01 	 1.858629e+01 	 3.789818e+01 	 -1.146485e+00 	 1.687330e+01 	 6.786992e+01 
4.755000e+02 	 -8.036688e+02 	 2.714548e+01 	 -7.765234e+02 	 8.203392e+02 	 -1.641671e-03 	 -1.325901e+00, 	, -6.492769e+00 	 -1.962382e+01 	 1.898326e+01 	 3.798140e+01 	 -9.338405e-01 	 1.687326e+01 	 6.787174e+01 
4.756000e+02 	 -8.020363e+02 	 2.552449e+01 	 -7.765118e+02 	 7.713527e+02 	 2.804708e-04 	 -1.051966e+00, 	, -6.490097e+00 	 -1.989666e+01 	 1.888256e+01 	 3.787359e+01 	 -7.916947e-01 	 1.687327e+01 	 6.787273e+01 
4.757000e+02 	 -8.027509e+02 	 2.622403e+01 	 -7.765269e+02 	 7.924930e+02 	 -5.261314e-04 	 -7.695735e-01, 	, -6.407760e+00 	 -1.983394e+01 	 1.903914e+01 	 3.762131e+01 	 -1.143763e+00 	 1.687326e+01 	 6.787441e+01 
4.758000e+02 	 -8.030330e+02 	 2.654849e+01 	 -7.764845e+02 	 8.022981e+02 	 -1.795534e-04 	 -1.492626e+00, 	, -6.298811e+00 	 -1.966868e+01 	 1.892771e+01 	 3.792833e+01 	 -1.257989e+00 	 1.687326e+01 	 6.787536e+01 
4.759000e+02 	 -8.031601e+02 	 2.663254e+01 	 -7.765276e+02 	 8.048380e+02 	 1.691928e-04 	 -1.458267e+00, 	, -6.107553e+00 	 -1.945084e+01 	 1.866005e+01 	 3.818136e+01 	 -1.322245e+00 	 1.687327e+01 	 6.787544e+01 
4.760000e+02 	 -8.030538e+02 	 2.653408e+01 	 -7.765197e+02 	 8.018626e+02 	 2.323815e-04 	 -1.551491e+00, 	, -6.504614e+00 	 -1.926796e+01 	 1.866395e+01 	 3.854318e+01 	 -7.940188e-01 	 1.687328e+01 	 6.787619e+01 
4.761000e+02 	 -8.021588e+02 	 2.559913e+01 	 -7.765597e+02 	 7.736082e+02 	 3.598053e-04 	 -1.881938e+00, 	, -6.532241e+00 	 -1.939338e+01 	 1.848008e+01 	 3.825146e+01 	 -1.052213e+00 	 1.687334e+01 	 6.787833e+01 
4.762000e+02 	 -8.028600e+02 	 2.637752e+01 	 -7.764825e+02 	 7.971314e+02 	 -2.070430e-03 	 -1.395533e+00, 	, -6.679920e+00 	 -1.923828e+01 	 1.873427e+01 	 3.774075e+01 	 -7.973184e-01 	 1.687327e+01 	 6.787851e+01 
4.763000e+02 	 -8.017597e+02 	 2.538888e+01 	 -7.763708e+02 	 7.672544e+02 	 -1.232870e-03 	 -1.490069e+00, 	, -6.903368e+00 	 -1.917777e+01 	 1.925779e+01 	 3.658249e+01 	 -6.067467e-01 	 1.687321e+01 	 6.788008e+01 
4.764000e+02 	 -8.027261e+02 	 2.618172e+01 	 -7.765443e+02 	 7.912143e+02 	 -9.752072e-04 	 -1.416081e+00, 	, -6.845468e+00 	 -1.879563e+01 	 1.946476e+01 	 3.671814e+01 	 -5.892676e-01 	 1.687312e+01 	 6.788072e+01 
4.765000e+02 	 -8.029335e+02 	 2.646548e+01 	 -7.764680e+02 	 7.997894e+02 	 -4.273518e-04 	 -1.338100e+00, 	, -7.065289e+00 	 -1.880648e+01 	 1.960758e+01 	 3.603627e+01 	 -6.050818e-01 	 1.687314e+01 	 6.788320e+01 
4.766000e+02 	 -8.038944e+02 	 2.732797e+01 	 -7.765665e+02 	 8.258539e+02 	 -2.511174e-03 	 -1.191257e+00, 	, -6.785034e+00 	 -1.916835e+01 	 1.939680e+01 	 3.540715e+01 	 8.248964e-02 	 1.687306e+01 	 6.788411e+01 
4.767000e+02 	 -8.017574e+02 	 2.526818e+01 	 -7.764893e+02 	 7.636069e+02 	 -1.872352e-03 	 -1.661579e+00, 	, -6.844438e+00 	 -1.937565e+01 	 1.918765e+01 	 3.509139e+01 	 4.847237e-02 	 1.687293e+01 	 6.788579e+01 
4.768000e+02 	 -8.034249e+02 	 2.690179e+01 	 -7.765231e+02 	 8.129749e+02 	 -1.296448e-04 	 -1.636472e+00, 	, -6.495946e+00 	 -1.939902e+01 	 1.893987e+01 	 3.581188e+01 	 1.457245e-01 	 1.687286e+01 	 6.788656e+01 
4.769000e+02 	 -8.017031e+02 	 2.527786e+01 	 -7.764253e+02 	 7.638996e+02 	 -2.083084e-03 	 -1.920507e+00, 	, -6.741566e+00 	 -1.919268e+01 	 1.898340e+01 	 3.563531e+01 	 6.845828e-02 	 1.687278e+01 	 6.788726e+01 
4.770000e+02 	 -8.008384e+02 	 2.445742e+01 	 -7.763810e+02 	 7.391057e+02 	 -1.464534e-03 	 -1.382465e+00, 	, -6.222113e+00 	 -1.942732e+01 	 1.996684e+01 	 3.566319e+01 	 1.227583e-01 	 1.687271e+01 	 6.788818e+01 
4.771000e+02 	 -8.031191e+02 	 2.668629e+01 	 -7.764328e+02 	 8.064624e+02 	 -3.334436e-03 	 -9.000691e-01, 	, -6.437108e+00 	 -1.988124e+01 	 2.061877e+01 	 3.560342e+01 	 5.341529e-01 	 1.687262e+01 	 6.788956e+01 
4.772000e+02 	 -8.037188e+02 	 2.724491e+01 	 -7.764739e+02 	 8.233441e+02 	 -2.520286e-03 	 -1.333711e+00, 	, -6.234535e+00 	 -2.003124e+01 	 2.065229e+01 	 3.488137e+01 	 3.497774e-01 	 1.687250e+01 	 6.789130e+01 
4.773000e+02 	 -8.028489e+02 	 2.636369e+01 	 -7.764853e+02 	 7.967135e+02 	 -4.070615e-03 	 -1.919865e+00, 	, -6.198656e+00 	 -2.015099e+01 	 2.128688e+01 	 3.505654e+01 	 8.403901e-01 	 1.687232e+01 	 6.789197e+01 
4.774000e+02 	 -8.030855e+02 	 2.658873e+01 	 -7.764967e+02 	 8.035142e+02 	 -1.704657e-03 	 -2.206674e+00, 	, -6.065595e+00 	 -2.011986e+01 	 2.120650e+01 	 3.565206e+01 	 1.111257e+00 	 1.687218e+01 	 6.789323e+01 
4.775000e+02 	 -8.035334e+02 	 2.697409e+01 	 -7.765594e+02 	 8.151598e+02 	 -1.890350e-03 	 -1.727708e+00, 	, -6.505908e+00 	 -1.953924e+01 	 2.123289e+01 	 3.551844e+01 	 6.854429e-01 	 1.687207e+01 	 6.789375e+01 
4.776000e+02 	 -8.034569e+02 	 2.689417e+01 	 -7.765627e+02 	 8.127445e+02 	 -1.577053e-03 	 -1.308441e+00, 	, -6.449603e+00 	 -1.920239e+01 	 2.096660e+01 	 3.511600e+01 	 1.287146e-01 	 1.687193e+01 	 6.789523e+01 
4.777000e+02 	 -8.033563e+02 	 2.682704e+01 	 -7.765293e+02 	 8.107160e+02 	 -1.626595e-03 	 -1.486797e+00, 	, -6.206145e+00 	 -1.973788e+01 	 2.045821e+01 	 3.546847e+01 	 3.423366e-01 	 1.687185e+01 	 6.789596e+01 
4.778000e+02 	 -8.042684e+02 	 2.768389e+01 	 -7.765845e+02 	 8.366101e+02 	 -3.560661e-03 	 -1.740473e+00, 	, -6.463289e+00 	 -1.964037e+01 	 2.076798e+01 	 3.510624e+01 	 7.754670e-01 	 1.687176e+01 	 6.789680e+01 
4.779000e+02 	 -8.038557e+02 	 2.728114e+01 	 -7.765746e+02 	 8.244388e+02 	 -2.026525e-03 	 -2.039767e+00, 	, -6.020396e+00 	 -1.972241e+01 	 2.080019e+01 	 3.494079e+01 	 4.444107e-01 	 1.687164e+01 	 6.789729e+01 
4.780000e+02 	 -8.016843e+02 	 2.522474e+01 	 -7.764595e+02 	 7.622942e+02 	 6.654326e-04 	 -2.258520e+00, 	, -5.518140e+00 	 -2.023330e+01 	 2.069467e+01 	 3.528793e+01 	 6.790945e-01 	 1.687161e+01 	 6.789885e+01 
4.781000e+02 	 -8.023885e+02 	 2.591515e+01 	 -7.764733e+02 	 7.831586e+02 	 -5.481856e-04 	 -1.545329e+00, 	, -6.020725e+00 	 -2.003063e+01 	 2.077004e+01 	 3.593082e+01 	 6.195735e-01 	 1.687155e+01 	 6.789997e+01 
4.782000e+02 	 -8.035485e+02 	 2.709064e+01 	 -7.764579e+02 	 8.186818e+02 	 -2.379541e-03 	 -1.542452e+00, 	, -6.129857e+00 	 -2.027984e+01 	 2.089827e+01 	 3.538838e+01 	 7.845577e-01 	 1.687146e+01 	 6.790113e+01 
4.783000e+02 	 -8.028746e+02 	 2.630480e+01 	 -7.765698e+02 	 7.949339e+02 	 4.376506e-04 	 -1.499063e+00, 	, -6.521671e+00 	 -2.056024e+01 	 2.080788e+01 	 3.523653e+01 	 5.349985e-01 	 1.687145e+01 	 6.790216e+01 
4.784000e+02 	 -8.038713e+02 	 2.733468e+01 	 -7.765366e+02 	 8.260568e+02 	 -1.426757e-03 	 -1.628595e+00, 	, -7.004064e+00 	 -2.087449e+01 	 2.163338e+01 	 3.501189e+01 	 4.321841e-01 	 1.687146e+01 	 6.790263e+01 
4.785000e+02 	 -8.037766e+02 	 2.707803e+01 	 -7.766986e+02 	 8.183008e+02 	 -5.656822e-04 	 -1.486712e+00, 	, -7.291231e+00 	 -2.080890e+01 	 2.206234e+01 	 3.471405e+01 	 2.113951e-01 	 1.687142e+01 	 6.790338e+01 
